
5601e9ff-c592-464e-af9a-f375bbb171fe, 99
679ee7e7-7c94-45dc-a55d-4cdf3dc37edc, 139
3b92a889-4cd7-43df-a006-da13871becc4, 127
c2411313-0c8a-4b9d-8ff2-30f92fe4cc30, 139
d5fb383b-5f0f-4d77-9d16-02517ad429a3, 158
333ca625-f613-41e9-ab58-e61c26f33e19, 140
9bbe14f7-7e00-4f8e-9cf0-e07430b4fb41, 165
75b2fd97-5b8a-41a1-a760-7738b5a03e92, 186
b9941c03-ecc6-449d-9397-9a8d7b29946d, 149
5b8283c9-517b-4167-91ab-9a3b485fa292, 181
1b6eb75d-ac0d-44d9-ae6c-e0efcb62d853, 184
2b6bc5d6-177d-422b-8998-eba4cec60958, 150
2fcf88b2-f243-4c85-8ff9-d91c0e4e7b31, 189
25491710-2b75-4665-9a86-d493f1450a28, 190
c7804f3b-7df6-41af-8c04-3dd1deb55951, 217
fc47fff7-e91a-4482-9135-1d7127a71baf, 209
4554c8e0-0c4b-4179-a159-6563e0d25a4d, 226
e8b8e380-75a2-40ae-b3fd-a4ed722eb039, 197
be65b8a1-e33d-410f-8783-34fbfb26c0d7, 212
20c02a02-64ac-478e-b4e1-c5b67e92718a, 101
834ea382-bda5-4082-ba3f-f00d456602e9, 104
c3ece032-58a5-48ba-b175-c12a525f96f0, 110
ad1a2b6b-25e4-4412-ba7e-46aec09e87b0, 119
069f17f8-dae3-4a22-9be8-b57227dcb6d8, 96
7b6be23e-d6d7-4a78-9a56-fbf951c5c5f5, 103
e624a3ba-a4ae-44ad-ac82-33c61f3c8ef8, 116
71f84007-ddaf-4666-b610-8d7a64246849, 138
cb090ae7-a2c4-412c-8c04-bdb9bdaedb2e, 105
3bc71215-69f8-4510-aa1a-568735236469, 113
9491b19c-e65d-40ab-959e-5a5ffb6c6615, 93
8307a256-ffb0-46de-9fe5-db13700b608f, 100
8bc09e93-e645-409d-bdf1-4a994feb5b6b, 131
36a4b744-4f99-4221-9c51-8511a963b5e3, 116
881f7e2c-01c1-4bbc-95d0-acf19151efab, 122
54d1e5f8-f624-4c7c-94bc-ae391dbb8320, 90
f1b71ad3-71ab-4675-8576-4dc39aeb1cf1, 119
addcb996-180c-4706-b8f4-d4c566bcb441, 127
7224e92b-cdad-4565-a032-22ac4114fd17, 136
bc990a1e-3bcd-47e9-b856-c6c1fe917d09, 145
1cd26892-5fc8-4130-a074-229e57a69d58, 143
dfd413b4-fbb5-470c-b307-64ed844b2f50, 133
bf98b587-545d-416a-ac8a-c425ca155c47, 110
367eaf17-8c2f-492f-a542-f880a5c28c1c, 141
76b918f2-f4e7-4faf-a8f8-e9d3d17f689d, 114
30b75d11-7d65-44ff-ac48-b33024dcad8d, 142
393d2473-89fd-4122-a770-52bc7abbcad8, 130
84c6dc3a-2947-48db-acb0-042ce4867435, 119
d8b40108-df16-4ce9-9f05-436fa36306c4, 132
71df6400-c527-4262-a093-333ababc8b70, 129
5de4394a-c8a5-4b08-8a73-c77e6e2a6077, 131
24eca523-a776-4775-bac9-b6c80dda1167, 132
67333d0a-4959-486c-a449-88580786dc9d, 92
dcfd732c-1882-47a8-8072-c223dc29d8a1, 123
eebbd627-b667-4525-85d4-80e6eafbfe77, 146
273dc753-4937-4286-95d5-db240c91cd81, 133
e35fce3e-2075-4fab-9427-76fa0c7bde63, 106
2bb850a4-f187-4d43-9dc6-280585e65a61, 139
b5e6d16d-9cae-4fb7-8cec-04bc10eed0bb, 121
49633f2d-e5a0-4f77-bd39-65acb5524d37, 127
0f73a0b7-d0bb-4ce5-b9ff-f245f66fde03, 129
cabc4b94-2036-448a-af9c-7489e4799ee7, 132
2eef08d6-0ab9-4a63-9345-00c1bc7c6918, 169
40af03a2-1cba-426e-8a65-f736984f4898, 126
efa99ed0-c3af-417a-8c32-33edf075a751, 102
bb69f1df-b46a-48d0-a3db-6857c603c47d, 109
b5fbeb92-167c-45cb-bc57-ab9998b06587, 108
ba53e4a1-f342-4187-8f08-48c23efc6016, 158
17d86269-831a-467f-a279-8ac9feeb76cd, 100
b868888d-43cf-490f-b15c-39e57df316d8, 114
0c60addb-0ecb-4d15-9cbf-197b84c9bf53, 117
1252d04a-e419-4bbe-b5e3-a0cd4777d750, 104
b245740f-6c8b-4b45-9a36-006c36f6bee9, 108
14705c7e-c0c4-46f7-a204-73951f48ff77, 122
4bffd680-114e-4afb-923f-ba85ac79dea5, 101
5f5ffd4e-d121-43e1-8cbd-25c3b76e3a69, 99
80a059e1-778c-4aee-b0d3-c19c4895c2ce, 98
5257e629-1fff-454f-85ac-3af4df0b09ec, 81
f058558f-647f-40e8-9b00-f623cdeb2ac3, 84
ee91dc3a-09eb-4367-96c6-10c7edecb2db, 109
db968c75-39d3-4581-8d14-3286a3486efc, 82
4345e450-a2f9-430f-ad50-af1a0b3ed5e4, 128
ea47ea68-6a51-45e2-aa19-984fef1060cc, 139
f46e7125-f979-4236-a131-43889c6eafac, 143
435eb891-ae86-45d2-8579-a9096829917f, 119
1b923bba-235b-4975-a5a0-79f1c62ddfa3, 85
07e46eb0-61c2-4d61-9b2a-9ce2f7a37c25, 129
60af6699-9bdb-41e7-b2ed-44596cc0386c, 133
77bd04e7-37ae-41ee-a394-e5ca45bf47ed, 132
532da9e1-7a78-4e90-b942-311644f40ac4, 142
4cab6a94-cf93-4896-9516-fa8488c44bc1, 152
69cd940b-379f-4f00-a571-b948939d15f9, 100
3e24467c-8647-47d9-b568-9fa4a0ce1ab3, 139
bd0551bf-87b6-4f2c-b759-a20e044bc62f, 133
0b1e3982-ae53-4ba6-b052-011d64217a57, 118
a8e15e72-0e53-41ac-b6d1-37f53ece3605, 119
7dbdbdbf-b879-4be3-b62a-acabef59588a, 111
357e6228-9dcb-43cb-b305-0d4297961ec2, 118
257d3360-69c7-4276-9b8d-0ff850df9392, 120
c1740363-9363-4544-bca7-7ab6be9495fd, 116
20ca2023-7241-4284-92cf-f509648a4a0e, 108
d21722c5-fb8e-4f5d-b2e9-84a2bf0cc483, 125
eadb1266-1987-41ed-8ded-b7d4649f6c50, 114
e613f3b2-33ed-4742-994d-50c6166c0889, 125
82337ee7-45e2-4cbe-9046-2d2dff87553b, 117
f1c3cbff-f1ad-4788-88d5-a9affe93b283, 103
313df54c-ffa6-415a-932c-a12612bbfbe3, 107
cc0729d2-e273-49c0-9d46-648e61b71d2e, 95
78908e2f-da75-4cd9-b019-44b0f9a4dfc0, 106
80c0287a-a2c8-42b5-b620-0330bf6be189, 123
886ca74d-b303-4db7-9443-b7cfa9861b40, 104
6306d777-f9dd-462d-a03d-b7b4f271ea10, 105
5685a118-42b4-42b4-a9ef-7a456fb8451e, 108
431cc458-4d19-4343-ae91-c4e9a690fc2c, 129
b0a8b6e7-ee36-434b-a40e-d3ef88903135, 79
ef4198f6-e805-4b4a-a9cf-416659f5523c, 103
2606f00c-492d-48f0-bd76-c378bd7a6138, 99
ed3f1da5-8c96-446b-8490-6c06fc72f3e4, 93
68ffa5ae-3b07-48db-aab0-c9b3b7d21246, 108
535a47cb-7914-48bd-8155-4f3f5a533b6a, 102
36e81550-cff5-4ffb-a316-95f3a60eb8b6, 99
ac5f33b4-128a-4c1a-bd46-0e6186d4e463, 114
9e740c18-4c55-4f3b-8136-0d3f6ba264bf, 114
10ebd99e-70c5-4f17-bcec-0141de39c14f, 116
75911fa3-730c-46c2-b134-67537da86e29, 106
0b2a504c-bf4c-47a1-9cfc-e843ab1eb04b, 135
31191be4-b6b9-41ab-9619-a5050db96469, 145
a439dae6-f77f-45d2-8d8d-caed53075c4b, 118
9eb71fc3-2a6f-410a-8431-106852601e27, 98
b2e4b9a0-4d8a-4e5c-a8f1-c89794f751bf, 122
e1c028dd-27f4-4068-8f28-e9c904ba3348, 119
ce2d29c9-a1b6-4410-b4e0-0fcee59d886c, 141
c5c1999e-723c-46d5-ab54-8b75f99a045a, 102
8dcc9249-9d16-4036-bf5f-7470a605682d, 121
599d17e4-1377-403c-8ea4-8044ff4c0137, 105
088eb7db-9976-45dc-b5a9-0b70a031bfde, 105
a5e23aeb-77f6-4db3-b97e-0a837cf90dba, 97
95d3697b-6d31-45d2-8b63-17968b507d5b, 101
28cafdaa-2d3b-47f5-b7f9-d13c64ff3a5e, 118
3fc18860-dbd1-4c1e-9047-bc1b08363eea, 105
5b4d414b-ff16-4ae3-8207-c29b23636611, 106
c8ecdc94-a9da-4117-9749-271a8daae1a1, 110
f19c8f9d-d8b7-4aa9-a746-3f3d56fdd3bc, 117
b307b24f-59c2-4b93-9a9e-2a67a4f87a43, 98
78235061-5cd3-43ee-bf3b-2af2217e887c, 107
813c4dbc-2e88-4ce2-9cf6-72428b73e6bf, 125
4b75cf3b-1e1e-4757-84c1-9bd629d7db4b, 104
aeadf51b-9a96-494a-8ba3-5edd9c1be3c8, 129
0de84f22-12b7-4897-8552-218ae8a3c71a, 95
88c78cd2-acf2-473e-9d44-fa3fa8be8799, 103
c01f1b02-8b8d-44f1-a317-0c56575af4b5, 101
76e84152-490e-4f00-9633-0b8c9f7e1047, 102
de442a4d-5032-4258-b74d-7270583060ca, 88
000a25b3-e953-4ef7-8cc2-4bd5dd589423, 105
31b4959c-a316-496a-b122-e1454d0ea060, 113
b8c351ce-c892-4941-a1f9-39d8b95a9c6c, 108
a09325d9-5560-4b96-bf11-021d0d5e2c56, 107
7b6ac67d-8502-45c2-9b58-dd7cadc29c5c, 104
180f4640-3495-45bf-b715-f604b126ed71, 122
ce4749d1-4451-48d7-b38b-9b737ac8503d, 130
310a3a41-4536-4406-b3a9-a6d2d4cf2a99, 130
5ac93a49-e2e8-405c-b144-78a599b34cd0, 115
e2910957-bbbf-47b6-8edb-95fd68d5c2a9, 105
f502899d-97ea-4601-acb0-6efb88afdde4, 94
d2a2e978-af9b-49a6-83a8-fc652c37cdb0, 104
3d952c56-ea96-43b7-ade3-52c2cdd12d0d, 97
9a9f3dde-88bf-4254-a947-42b8a8cd2758, 102
ebfa4672-03c0-4542-a679-2bc95e2a37b4, 121
4111801f-45c6-4211-a947-980ee87b06a7, 110
a1d932a9-abbc-4807-8148-fe5b14515e36, 147
e0da9c80-fb02-460b-87c6-4f407ddb3971, 104
d55b554b-d648-43a3-b1e5-38092d63c26e, 111
